"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-11 23:06:00,19.4,19.1,404.7,414.5,86,-14.7,875.5,0,0
2014-03-11 23:07:00,19.4,19.1,404.4,414.5,85,-14.5,875.5,0,0
2014-03-11 23:08:00,19.4,19.2,403.1,414.5,85,-14.1,875.5,0,0
2014-03-11 23:09:00,19.5,19.3,401.6,414.5,84,-14.1,875.5,0,0
2014-03-11 23:10:00,19.5,19.3,401.6,414.5,84,-14.1,875.5,0,0
2014-03-11 23:11:00,19.5,19.3,401.6,414.5,83,-14,875.6,0,0
2014-03-11 23:12:00,19.5,19.3,400,414,83,-13.8,875.6,0,NA
2014-03-11 23:13:00,19.5,19.3,397.6,414,82,-13.6,875.6,0,NA
2014-03-11 23:14:00,19.5,19.3,397.6,414,82,-13.6,875.6,0,NA
2014-03-11 23:15:00,19.5,19.3,397.6,414,82,-13.6,875.6,0,NA
2014-03-11 23:16:00,19.5,19.3,397.6,414,83,-13.6,875.6,0,0
2014-03-11 23:17:00,19.5,19.3,397.3,413.7,83,-13.5,875.6,0,0
2014-03-11 23:18:00,19.5,19.3,397.5,413.7,84,-13.4,875.6,0,0
2014-03-11 23:19:00,19.5,19.3,398.6,413.1,85,-13.1,875.7,0,0
2014-03-11 23:20:00,19.5,19.3,400.2,413.1,84,-13.1,875.7,0,0
2014-03-11 23:21:00,19.5,19.3,400,412.9,85,-13,875.7,0,0
2014-03-11 23:22:00,19.5,19.3,399.7,412.6,85,-13,875.7,0,0
2014-03-11 23:23:00,19.5,19.3,402.8,413.7,85,-13,875.8,0,0
2014-03-11 23:24:00,19.5,19.3,404.7,414,85,-13,875.8,0,NA
2014-03-11 23:25:00,19.6,19.3,405.5,414.8,85,-12.9,875.8,0,NA
2014-03-11 23:26:00,19.6,19.4,406.9,416.2,85,-12.8,875.8,0,NA
2014-03-11 23:27:00,19.6,19.4,407.7,417,85,-12.6,875.8,0,0
2014-03-11 23:28:00,19.6,19.4,408.9,418.2,87,-12.5,875.8,0,0
2014-03-11 23:29:00,19.7,19.6,410.3,419.6,88,-12.5,875.8,0,0
2014-03-11 23:30:00,19.7,19.6,410.5,419.8,90,-12.5,875.8,0,0
2014-03-11 23:31:00,19.7,19.6,411.4,420.7,91,-12.5,875.8,0,NA
2014-03-11 23:32:00,19.8,19.7,411.4,420.7,92,-12.5,875.9,0,NA
2014-03-11 23:33:00,19.8,19.7,411.3,420.7,94,-12.4,875.9,0,NA
2014-03-11 23:34:00,19.7,19.6,408.8,420.7,95,-12.1,875.8,0,NA
2014-03-11 23:35:00,19.7,19.6,408.4,420.7,95,-12,875.8,0,NA
2014-03-11 23:36:00,19.7,19.6,411,420.7,96,-11.9,875.8,0,NA
2014-03-11 23:37:00,19.7,19.6,411,420.7,96,-11.9,875.8,0,NA
2014-03-11 23:38:00,19.7,19.6,411.4,420.7,96,-11.9,875.8,0,NA
2014-03-11 23:39:00,19.7,19.6,411.4,420.7,96,-11.9,875.9,0,NA
2014-03-11 23:40:00,19.8,19.7,411.3,420.7,95,-11.9,875.9,0,NA
2014-03-11 23:41:00,19.7,19.6,411.2,420.7,95,-11.8,875.9,0,NA
2014-03-11 23:42:00,19.7,19.6,411.4,420.7,95,-11.6,875.9,0,NA
2014-03-11 23:43:00,19.7,19.6,411.2,420.7,95,-11.4,875.9,0,0.5
2014-03-11 23:44:00,19.7,19.6,410.1,420.7,95,-11.3,875.9,0,0.3
2014-03-11 23:45:00,19.7,19.6,410.3,420.4,95,-11.3,875.9,0,NA
2014-03-11 23:46:00,19.7,19.6,411.1,419.7,95,-11,875.9,0,NA
2014-03-11 23:47:00,19.7,19.6,411.4,418.6,95,-10.9,875.9,0,0.6
2014-03-11 23:48:00,19.6,19.5,411.4,417.6,96,-10.9,875.9,6,0.5
2014-03-11 23:49:00,19.6,19.5,411.4,417.7,96,-10.9,875.9,0,NA
2014-03-11 23:50:00,19.6,19.5,411.4,417.6,97,-10.9,875.9,0,NA
2014-03-11 23:51:00,19.5,19.5,411.4,417.7,97,-10.8,875.9,0,NA
2014-03-11 23:52:00,19.5,19.4,411.4,417.7,97,-10.6,875.9,0,NA
2014-03-11 23:53:00,19.5,19.5,411.4,417.6,97,-10.4,875.9,0,NA
2014-03-11 23:54:00,19.5,19.4,411.4,417.6,97,-10.2,875.9,0,NA
2014-03-11 23:55:00,19.4,19.2,411.1,417.3,97,-10,875.9,0,NA
2014-03-11 23:56:00,19.4,19.2,410.8,417,98,-9.8,875.9,0,NA
2014-03-11 23:57:00,19.4,19.2,410.8,417,98,-9.8,875.9,0,NA
2014-03-11 23:58:00,19.4,19.2,410.8,417,98,-9.8,875.9,0,NA
2014-03-11 23:59:00,19.4,19.2,410,416.2,98,-9.8,875.9,0,NA
2014-03-12 00:00:00,19.4,19.2,410,416.2,98,-9.8,875.9,0,NA
2014-03-12 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-12 00:02:00,19.3,19.2,409.4,415.6,98,-9.7,875.9,0,NA
2014-03-12 00:03:00,19.2,19.1,408.9,415.1,98,-9.5,875.9,0,NA
2014-03-12 00:04:00,19.3,19.1,407.5,413.7,98,-9.3,875.9,0,NA
2014-03-12 00:05:00,19.2,19.1,407.2,413.4,98,-9.3,875.9,0,NA
2014-03-12 00:06:00,19.2,19.1,406.3,412.5,98,-9.2,875.9,0,NA
2014-03-12 00:07:00,19.3,19.1,405.5,411.7,98,-9.2,875.8,0,NA
2014-03-12 00:08:00,19.3,19.1,405.8,412,99,-9.2,875.8,0,NA
2014-03-12 00:09:00,19.3,19.1,405.8,412,99,-9.2,875.8,0,NA
2014-03-12 00:10:00,19.3,19.2,406.3,412.5,99,-9.2,875.8,0,NA
2014-03-12 00:11:00,19.3,19.2,406.1,412.3,99,-9.2,875.7,0,NA
2014-03-12 00:12:00,19.3,19.2,405.8,412,99,-9.2,875.7,0,NA
2014-03-12 00:13:00,19.3,19.2,406.1,412.3,99,-9.2,875.6,0,NA
2014-03-12 00:14:00,19.3,19.2,405.8,412,99,-9.2,875.6,0,NA
2014-03-12 00:15:00,19.3,19.2,405.8,412,99,-9.2,875.6,0,0
2014-03-12 00:16:00,19.3,19.2,406.1,412.3,99,-9.2,875.6,0,0
2014-03-12 00:17:00,19.2,19.1,405.5,411.7,99,-9.2,875.6,0,NA
2014-03-12 00:18:00,19.2,19.1,405.5,411.7,99,-9.2,875.5,0,0
2014-03-12 00:19:00,19.2,19.1,405.2,411.4,99,-9.2,875.5,0,0
2014-03-12 00:20:00,19.2,19.1,405.5,411.7,99,-9.2,875.5,0,NA
2014-03-12 00:21:00,19.2,19.1,404.7,410.9,99,-9.2,875.5,0,NA
2014-03-12 00:22:00,19.2,19.1,404.9,411.1,99,-9.2,875.4,0,0
2014-03-12 00:23:00,19.2,19.1,405.2,411.4,99,-9.2,875.4,0,NA
2014-03-12 00:24:00,19.2,19.1,404.4,410.6,99,-9.2,875.4,0,0
2014-03-12 00:25:00,19.3,19.2,404.7,410.9,99,-9.2,875.4,0,0
2014-03-12 00:26:00,19.2,19.1,406.1,412.3,99,-9.2,875.4,0,0
2014-03-12 00:27:00,19.3,19.1,404.7,410.9,99,-9.2,875.4,0,0
2014-03-12 00:28:00,19.2,19.1,406.1,412.3,99,-9.2,875.5,0,0
2014-03-12 00:29:00,19.3,19.2,406.1,412.3,99,-9.2,875.5,0,0
2014-03-12 00:30:00,19.2,19.1,405.5,411.7,99,-9.2,875.5,0,0
2014-03-12 00:31:00,19.4,19.2,405.8,412,99,-9.2,875.5,0,0
2014-03-12 00:32:00,19.3,19.2,405.8,412,99,-9.2,875.5,0,0
2014-03-12 00:33:00,19.3,19.2,406.3,412.5,99,-9.2,875.5,0,NA
2014-03-12 00:34:00,19.2,19.1,406.1,412.3,99,-9.2,875.5,0,NA
2014-03-12 00:35:00,19.2,19.1,406.6,412.8,99,-9.2,875.5,0,NA
2014-03-12 00:36:00,19.2,19,404.7,410.9,99,-9.2,875.5,0,NA
2014-03-12 00:37:00,19.2,19.1,404.9,411.1,99,-9.2,875.5,0,NA
2014-03-12 00:38:00,19.3,19.2,405.5,411.7,99,-9.1,875.5,0,NA
2014-03-12 00:39:00,19.4,19.2,406.3,412.5,99,-9.1,875.5,0,NA
2014-03-12 00:40:00,19.4,19.2,406.3,412.5,99,-9.1,875.5,0,NA
2014-03-12 00:41:00,19.3,19.2,406.9,413.1,99,-9.1,875.5,0,NA
2014-03-12 00:42:00,19.2,19.1,407.7,413.9,99,-9,875.5,0,NA
2014-03-12 00:43:00,19.2,19.1,406.9,413.1,99,-9,875.5,0,0
2014-03-12 00:44:00,19.3,19.1,407.2,413.4,99,-9,875.5,0,NA
2014-03-12 00:45:00,19.4,19.2,408,414.2,99,-8.9,875.5,0,NA
2014-03-12 00:46:00,19.4,19.2,407.7,413.9,99,-8.9,875.5,0,NA
2014-03-12 00:47:00,19.4,19.2,408,414.2,99,-8.8,875.5,0,NA
2014-03-12 00:48:00,19.3,19.1,408.3,414.5,99,-8.8,875.5,0,NA
2014-03-12 00:49:00,19.3,19.1,407.7,413.9,99,-8.8,875.5,0,NA
2014-03-12 00:50:00,19.3,19.1,408,414.2,99,-8.8,875.4,0,NA
2014-03-12 00:51:00,19.3,19.1,408,414.2,99,-8.7,875.4,0,NA
2014-03-12 00:52:00,19.3,19.2,407.7,414,99,-8.7,875.4,0,NA
2014-03-12 00:53:00,19.4,19.2,408.9,415.1,99,-8.7,875.4,0,NA
2014-03-12 00:54:00,19.4,19.2,408.9,415.1,99,-8.7,875.4,0,NA
2014-03-12 00:55:00,19.3,19.2,409.4,415.6,99,-8.7,875.4,0,NA
2014-03-12 00:56:00,19.4,19.2,408.9,415.1,99,-8.7,875.4,0,NA
2014-03-12 00:57:00,19.3,19.2,408.9,415.1,99,-8.7,875.4,0,NA
2014-03-12 00:58:00,19.2,19.1,407.7,413.9,99,-8.7,875.4,0,NA
2014-03-12 00:59:00,19.2,19.1,408.6,414.8,99,-8.6,875.4,0,NA
2014-03-12 01:00:00,19.3,19.2,407.5,413.7,99,-8.6,875.4,0,NA
2014-03-12 01:01:00,19.3,19.1,408.3,414.5,99,-8.6,875.4,0,NA
2014-03-12 01:02:00,19.4,19.2,407.5,413.7,99,-8.5,875.4,0,NA
2014-03-12 01:03:00,19.3,19.2,408,414.2,99,-8.5,875.4,0,NA
2014-03-12 01:04:00,19.2,19,407.7,413.9,99,-8.4,875.4,0,NA
2014-03-12 01:05:00,19.2,19,406.9,413.1,99,-8.3,875.4,0,NA
2014-03-12 01:06:00,19.2,19,406.3,412.5,99,-8.3,875.4,0,NA
2014-03-12 01:07:00,19.2,19.1,406.3,412.5,99,-8.3,875.4,0,NA
2014-03-12 01:08:00,19.3,19.2,407.2,413.4,99,-8.2,875.4,0,NA
2014-03-12 01:09:00,19.2,19.1,406.9,413.1,99,-8.2,875.4,0,NA
2014-03-12 01:10:00,19.2,19,406.3,412.5,99,-8.2,875.4,0,NA
2014-03-12 01:11:00,19.2,19,404.7,410.9,99,-8.2,875.4,0,NA
2014-03-12 01:12:00,19.2,19,404.7,410.9,99,-8.2,875.4,0,NA
2014-03-12 01:13:00,19.2,19,404.9,411.1,99,-8.2,875.4,0,NA
2014-03-12 01:14:00,19.2,19,404.4,410.6,99,-8.2,875.3,0,NA
2014-03-12 01:15:00,19.2,19,404.1,410.3,99,-8.2,875.3,0,NA
2014-03-12 01:16:00,19.2,19,403.3,409.5,99,-8.2,875.3,0,NA
2014-03-12 01:17:00,19.1,19,403.6,409.8,99,-8.2,875.3,0,NA
2014-03-12 01:18:00,19.2,19,403.8,410,99,-8.2,875.3,0,NA
2014-03-12 01:19:00,19.1,19,403.8,410,99,-8.2,875.3,0,NA
2014-03-12 01:20:00,19.1,18.9,402.7,408.9,99,-8.2,875.3,0,NA
2014-03-12 01:21:00,19.1,18.9,403.8,410,99,-8.2,875.3,0,NA
2014-03-12 01:22:00,19.1,18.9,404.1,410.3,99,-8.2,875.3,0,NA
2014-03-12 01:23:00,19.1,18.9,403.6,409.8,99,-8.2,875.3,6,NA
2014-03-12 01:24:00,19.2,19,403.8,410,99,-8.2,875.3,0,NA
2014-03-12 01:25:00,19.2,19,403.3,409.5,99,-8.2,875.3,0,NA
2014-03-12 01:26:00,19.2,19,403.3,409.5,99,-8.2,875.3,0,NA
2014-03-12 01:27:00,19.2,19,403.6,409.8,99,-8.2,875.3,0,NA
2014-03-12 01:28:00,19.1,18.9,402.7,408.9,99,-8.2,875.3,0,NA
2014-03-12 01:29:00,19.2,19,403.6,409.8,99,-8.2,875.3,0,NA
2014-03-12 01:30:00,19.2,19.1,403.8,410,100,-8.2,875.3,0,NA
2014-03-12 01:31:00,19.2,19.1,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:32:00,19.2,19,404.1,410.3,100,-8.2,875.2,0,NA
2014-03-12 01:33:00,19.1,18.9,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:34:00,19.1,18.9,403.8,410,100,-8.2,875.2,0,NA
2014-03-12 01:35:00,19.1,18.9,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:36:00,19.2,19,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:37:00,19.2,19,403.8,410,100,-8.2,875.2,6,NA
2014-03-12 01:38:00,19.1,18.9,403.8,410,100,-8.2,875.2,0,NA
2014-03-12 01:39:00,19.1,18.9,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:40:00,19.2,19,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:41:00,19.1,18.9,403.6,409.8,100,-8.2,875.2,0,NA
2014-03-12 01:42:00,19.1,18.9,403.8,410,100,-8.2,875.1,0,NA
2014-03-12 01:43:00,19.1,18.9,403.6,409.8,100,-8.2,875.1,0,NA
2014-03-12 01:44:00,19.2,19,403.6,409.8,100,-8.2,875.1,0,NA
2014-03-12 01:45:00,19.2,19,403.6,409.8,100,-8.2,875,0,NA
2014-03-12 01:46:00,19.1,18.8,404.1,410.3,100,-8.2,875,0,NA
2014-03-12 01:47:00,19.1,18.9,404.1,410.3,100,-8.2,875,0,NA
2014-03-12 01:48:00,19.1,18.8,404.1,410.3,100,-8.2,875,0,NA
2014-03-12 01:49:00,19.1,18.8,404.4,410.6,100,-8.2,875,0,NA
2014-03-12 01:50:00,19,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:51:00,19,18.8,404.4,410.6,100,-8.2,875,0,NA
2014-03-12 01:52:00,18.9,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:53:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:54:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:55:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:56:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:57:00,19,18.8,404.9,411.1,100,-8.2,875,0,NA
2014-03-12 01:58:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 01:59:00,19.1,18.8,404.7,410.9,100,-8.2,875,0,NA
2014-03-12 02:00:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:01:00,19,18.8,404.9,411.1,100,-8.2,875,0,NA
2014-03-12 02:02:00,19.1,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:03:00,18.9,18.8,404.9,411.1,100,-8.2,874.9,0,NA
2014-03-12 02:04:00,18.9,18.8,404.9,411.1,100,-8.2,875,0,NA
2014-03-12 02:05:00,18.9,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:06:00,19.1,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:07:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:08:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:09:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:10:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:11:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:12:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:13:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:14:00,19.1,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:15:00,19,18.8,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:16:00,19,18.8,404.9,411.1,100,-8.2,875,0,NA
2014-03-12 02:17:00,19.1,18.8,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:18:00,19.1,18.9,404.7,410.9,100,-8.2,875.1,0,NA
2014-03-12 02:19:00,18.9,18.8,404.9,411.1,100,-8.2,875.1,0,NA
2014-03-12 02:20:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:21:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:22:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:23:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:24:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:25:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:26:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:27:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:28:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:29:00,18.8,18.7,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:30:00,18.8,18.7,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:31:00,18.8,18.7,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:32:00,18.8,18.6,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 02:33:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:34:00,18.8,18.7,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:35:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:36:00,18.7,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:37:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:38:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:39:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:40:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:41:00,18.8,18.6,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 02:42:00,18.8,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 02:43:00,18.8,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 02:44:00,18.8,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 02:45:00,18.8,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 02:46:00,18.8,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 02:47:00,18.8,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:48:00,18.8,18.7,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:49:00,18.8,18.7,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:50:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:51:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:52:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:53:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:54:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:55:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:56:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:57:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:58:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 02:59:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 03:00:00,18.7,18.5,405.2,411.4,100,-8.2,875,0,0.3
2014-03-12 03:01:00,18.6,18.5,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 03:02:00,18.7,18.5,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 03:03:00,18.8,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 03:04:00,18.7,18.6,405.2,411.4,100,-8.2,875,0,NA
2014-03-12 03:05:00,18.7,18.6,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:06:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:07:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:08:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:09:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,0.1
2014-03-12 03:10:00,18.7,18.6,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:11:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:12:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:13:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:14:00,18.7,18.5,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 03:15:00,18.7,18.6,405.2,411.4,100,-8.3,875,0,NA
2014-03-12 03:16:00,18.7,18.6,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:17:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:18:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:19:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:20:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:21:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:22:00,18.7,18.6,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:23:00,18.7,18.5,405.2,411.4,100,-8.5,875,0,NA
2014-03-12 03:24:00,18.7,18.5,405.2,411.4,100,-8.5,875,0,NA
2014-03-12 03:25:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:26:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:27:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:28:00,18.7,18.5,405.2,411.4,100,-8.4,875,0,NA
2014-03-12 03:29:00,18.7,18.5,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 03:30:00,18.7,18.5,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 03:31:00,18.6,18.5,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 03:32:00,18.6,18.4,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:33:00,18.6,18.4,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 03:34:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:35:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:36:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:37:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:38:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:39:00,18.7,18.6,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:40:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:41:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:42:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:43:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:44:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:45:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:46:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:47:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:48:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,6,NA
2014-03-12 03:49:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:50:00,18.7,18.5,405.2,411.4,100,-8.2,875.1,0,NA
2014-03-12 03:51:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:52:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:53:00,18.7,18.5,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:54:00,18.6,18.4,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:55:00,18.5,18.3,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 03:56:00,18.5,18.3,405.2,411.4,100,-8.4,875.2,0,NA
2014-03-12 03:57:00,18.5,18.3,405.2,411.4,100,-8.4,875.2,0,NA
2014-03-12 03:58:00,18.6,18.4,405.2,411.4,100,-8.4,875.2,0,NA
2014-03-12 03:59:00,18.6,18.4,405.2,411.4,100,-8.3,875.2,0,NA
2014-03-12 04:00:00,18.6,18.4,405.2,411.4,100,-8.4,875.1,0,NA
2014-03-12 04:01:00,18.6,18.4,405.2,411.4,100,-8.3,875.1,0,NA
2014-03-12 04:02:00,18.5,18.3,405.2,411.5,100,-8.3,875.1,0,NA
2014-03-12 04:03:00,18.6,18.3,405.2,411.5,100,-8.3,875.1,0,NA
2014-03-12 04:04:00,18.4,18.3,405.2,411.5,100,-8.3,875.1,0,NA
2014-03-12 04:05:00,18.4,18.2,405.2,412,100,-8.3,875.1,0,NA
2014-03-12 04:06:00,18.4,18.2,405.2,411.8,100,-8.2,875.1,0,NA
2014-03-12 04:07:00,18.4,18.2,405.2,411.9,100,-8.2,875.1,0,NA
2014-03-12 04:08:00,18.4,18.2,405.1,411.5,100,-8.2,875.1,0,NA
2014-03-12 04:09:00,18.2,18.1,405.2,411.9,100,-8.2,875.1,0,NA
2014-03-12 04:10:00,18.2,18.1,405.2,411.7,100,-8.2,875.1,0,NA
2014-03-12 04:11:00,18.2,18.1,405.2,412.1,100,-8.2,875.1,0,NA
2014-03-12 04:12:00,18.3,18.2,405.2,412,100,-8.2,875.1,0,NA
2014-03-12 04:13:00,18.3,18.2,405.2,412,100,-8.1,875.1,0,NA
2014-03-12 04:14:00,18.4,18.2,405.2,412,100,-8.1,875.1,0,NA
2014-03-12 04:15:00,18.3,18.2,405.2,411.7,100,-8.1,875.1,0,NA
2014-03-12 04:16:00,18.2,18.1,405.2,411.9,100,-8.1,875.1,0,NA
2014-03-12 04:17:00,18.2,18.1,405.2,411.5,100,-8,875.1,0,NA
2014-03-12 04:18:00,18.2,18.1,405.2,411.9,100,-8,875.2,0,NA
2014-03-12 04:19:00,18.2,18.1,405.2,411.9,100,-8,875.2,0,NA
2014-03-12 04:20:00,18.2,18.1,405.2,411.9,100,-8,875.2,0,NA
2014-03-12 04:21:00,18.1,18.1,405.2,411.7,100,-8,875.2,0,NA
2014-03-12 04:22:00,18.1,18.1,405.2,411.7,100,-8,875.2,0,NA
2014-03-12 04:23:00,18.1,18.1,405.2,411.7,100,-8,875.2,0,NA
