"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-29 12:28:00,6,6.4,385.7,360.4,94,28.5,644.5,0,-0.0981039991381171
2014-11-29 12:29:00,5.9,6.2,400.1,357.3,94,26.8,644.5,6,-0.10115507936508
2014-11-29 12:30:00,5.6,6,410.7,357.1,93,24.7,644.5,6,-0.0825195238095238
2014-11-29 12:31:00,5.4,5.7,418.8,359.7,93,21.6,644.5,6,-0.189501746031746
2014-11-29 12:32:00,5.2,5.6,420.7,358.4,93,18,644.5,6,-0.201998412698413
2014-11-29 12:33:00,5.2,5.4,420.7,355.1,93,15,644.5,12,0.065993023088023
2014-11-29 12:34:00,5,5.2,424.8,354.6,93,12.1,644.5,12,0.0440438564213564
2014-11-29 12:35:00,5,5.2,422.8,350.2,93,9.7,644.5,6,-0.299636040903541
2014-11-29 12:36:00,5,5.1,420.6,348.1,93,7.4,644.5,6,-0.299391874236875
2014-11-29 12:37:00,5,5.1,421.3,350.9,94,5.8,644.5,6,-0.314247707570208
2014-11-29 12:38:00,5,5.1,421.2,351.9,94,4.7,644.5,0,-0.0628572435897435
2014-11-29 12:39:00,5,5.1,423.8,351.9,94,4.1,644.5,6,-0.332864374236875
2014-11-29 12:40:00,5,5.1,427.9,353.1,94,3.8,644.5,6,-0.348571040903541
2014-11-29 12:41:00,5,5.1,430.2,354.4,94,3.4,644.5,6,-0.286639246031747
2014-11-29 12:42:00,5,5,432.1,355,93,3.2,644.5,0,-0.0378541666666668
2014-11-29 12:43:00,4.9,5,435,355,93,3.2,644.5,6,-0.367999246031746
2014-11-29 12:44:00,4.9,4.9,439.2,355.7,93,2.8,644.5,0,-0.0556328174603172
2014-11-29 12:45:00,5,5,444.7,357,94,2.7,644.5,6,-0.312239246031747
2014-11-29 12:46:00,5,5,447.7,357,94,2.7,644.5,0,-0.0572458333333331
2014-11-29 12:47:00,5,5,449.5,357.2,93,3.2,644.5,6,-0.299769246031747
2014-11-29 12:48:00,5.1,5.1,452.5,357.7,93,3.4,644.5,0,-0.0802233333333331
2014-11-29 12:49:00,5.2,5.2,452.8,358,92,3.8,644.5,0,-0.0642541666666666
2014-11-29 12:50:00,5.2,5.2,452.8,359.8,92,4.3,644.5,6,-0.257430207570208
2014-11-29 12:51:00,5.2,5.3,453.1,360.3,93,4.6,644.4,0,-0.3
2014-11-29 12:52:00,5.2,5.3,456.1,360.3,90,5.1,644.4,0,-0.0382833333333335
2014-11-29 12:53:00,5.1,5.2,459.6,360.3,89,5.5,644.4,0,-0.0124766666666666
2014-11-29 12:54:00,5.1,5.2,464,360.3,90,5.7,644.4,0,-0.0120866666666666
2014-11-29 12:55:00,5.2,5.2,470.8,361.8,90,6.2,644.4,0,-0.00312666666666666
2014-11-29 12:56:00,5.2,5.3,475.6,363.4,90,6.5,644.3,0,0.0233333333333332
2014-11-29 12:57:00,5.2,5.3,480.5,364.6,90,6.5,644.3,6,-0.170293540903541
2014-11-29 12:58:00,5.2,5.3,482.2,364.4,90,6.9,644.3,0,0.0350566666666666
2014-11-29 12:59:00,5.3,5.4,485.1,364.4,91,7.3,644.3,0,0.0290899999999998
2014-11-29 13:00:00,5.4,5.5,482.7,363.2,92,8,644.3,0,0.0375299999999999
2014-11-29 13:01:00,5.6,5.6,479.6,362.4,92,8.7,644.3,0,0.0431728571428572
2014-11-29 13:02:00,5.6,5.6,476.6,361.9,91,9,644.3,0,0.055069523809524
2014-11-29 13:03:00,5.6,5.6,473,361.7,90,9.4,644.3,0,0.0911295238095242
2014-11-29 13:04:00,5.6,5.6,469.2,361.7,91,10.3,644.3,0,0.0577528571428573
2014-11-29 13:05:00,5.6,5.6,464.7,361,91,10.3,644.3,0,0.0496728571428572
2014-11-29 13:06:00,5.6,5.7,461.4,361,91,10.4,644.3,6,-0.0945399999999998
2014-11-29 13:07:00,5.5,5.6,461,358.8,90,10.8,644.3,0,0.0842000000000004
2014-11-29 13:08:00,5.5,5.6,463.9,361.7,90,10.9,644.2,0,0.0874411111111115
2014-11-29 13:09:00,5.6,5.6,469.8,361.7,92,10.9,644.2,0,0.051430634920635
2014-11-29 13:10:00,5.5,5.6,478.4,361.7,92,11.1,644.2,0,0.0562266666666668
2014-11-29 13:11:00,5.5,5.6,490.9,363,91,11.4,644.2,0,0.0866933333333338
2014-11-29 13:12:00,5.5,5.6,507.6,365.2,91,11.8,644.2,0,0.0929266666666671
2014-11-29 13:13:00,5.6,5.7,526.3,367.9,92,12.5,644.1,0,0.105346666666667
2014-11-29 13:14:00,5.7,5.9,542.4,368.2,94,13.1,644.1,0,0.15977
2014-11-29 13:15:00,5.8,6,556.6,370.7,94,13.7,644.1,6,0.101953333333334
2014-11-29 13:16:00,5.8,6.2,568.3,371.1,94,14.4,644.1,0,0.168823333333334
2014-11-29 13:17:00,5.8,6.2,575.8,371.1,94,15.6,644.1,0,0.170763333333334
2014-11-29 13:18:00,5.8,6.1,581.4,372.9,93,16.5,644.1,6,0.159320952380953
2014-11-29 13:19:00,5.8,6.1,581,371.2,93,17.7,644.1,0,0.172450000000001
2014-11-29 13:20:00,5.9,6.1,577.1,370.2,92,18.4,644.1,0,0.170800000000001
2014-11-29 13:21:00,5.9,6.2,572.5,371.6,90,19.4,644.1,0,0.170115000000001
2014-11-29 13:22:00,5.8,6.2,565.3,370.7,88,20,644.1,0,0.169260000000001
2014-11-29 13:23:00,5.8,6.1,556,370.8,89,20.6,644.1,0,0.162124444444445
2014-11-29 13:24:00,5.7,6.1,543.4,370.6,89,21,644.1,0,0.147787777777778
2014-11-29 13:25:00,5.7,6,529.6,368.7,89,20.9,644.1,6,0.0166353216374269
2014-11-29 13:26:00,5.7,6,517.5,368,88,21.2,644.1,0,0.130791988304094
2014-11-29 13:27:00,5.7,6,508.9,368,87,21.1,644.1,0,0.121091988304094
2014-11-29 13:28:00,5.6,5.9,501.5,367.9,85,20.8,644.1,0,0.11707754385965
2014-11-29 13:29:00,5.5,5.8,499.9,367.9,85,20.7,644.1,6,-0.0641542021720968
2014-11-29 13:30:00,5.4,5.7,501.9,367.9,86,20.3,644.1,0,0.111664210526316
2014-11-29 13:31:00,5.4,5.7,505.6,367.9,86,20,644.1,0,0.11112754385965
2014-11-29 13:32:00,5.4,5.6,506.4,368.4,86,19.4,644.1,0,0.118404210526316
2014-11-29 13:33:00,5.4,5.6,501,369.4,86,18.5,644.1,0,0.11485754385965
2014-11-29 13:34:00,5.4,5.6,491.8,369.9,85,18.5,644.1,6,-0.0551227736006682
2014-11-29 13:35:00,5.4,5.6,484.2,369,88,18.5,644.1,0,0.103155639097745
2014-11-29 13:36:00,5.4,5.7,478,367,89,18.4,644.1,0,0.0841389724310781
2014-11-29 13:37:00,5.5,5.7,480.1,366,90,18.4,644.1,0,0.0858623057644114
2014-11-29 13:38:00,5.5,5.7,489.6,366.8,89,18,644,0,0.0961947619047624
2014-11-29 13:39:00,5.5,5.8,511.5,368.4,88,18,644,0,0.109993333333334
2014-11-29 13:40:00,5.5,5.7,541.9,370.8,89,18,644,6,0
2014-11-29 13:41:00,5.6,5.8,568.9,373.4,88,18.4,644,0,0.2
2014-11-29 13:42:00,5.6,5.8,590,375.8,86,18.7,644,0,0.3
2014-11-29 13:43:00,5.7,5.9,603.7,377.3,83,19.2,644,0,0.3
2014-11-29 13:44:00,5.7,6,613.3,378.5,82,19.9,644,0,0.3
2014-11-29 13:45:00,5.8,6,621.6,380.4,82,21.1,644,0,0.3
2014-11-29 13:46:00,5.9,6.2,630.2,380.4,81,22,644,0,0.3
2014-11-29 13:47:00,5.9,6.2,638.5,382.2,76,23.1,643.9,0,0.3
2014-11-29 13:48:00,6,6.3,643.7,383.3,79,24.2,643.9,0,0.3
2014-11-29 13:49:00,6.1,6.5,642,382.9,80,25.3,643.9,0,0.3
2014-11-29 13:50:00,6.2,6.6,633.2,384.1,77,26.4,643.8,0,0.3
2014-11-29 13:51:00,6.3,6.7,617.4,385.6,79,27.5,643.8,0,0.3
2014-11-29 13:52:00,6.4,6.7,602,383.2,81,28.6,643.8,0,0.2
2014-11-29 13:53:00,6.6,6.9,590.2,382.9,87,29.4,643.8,0,0.2
2014-11-29 13:54:00,6.7,7,579.6,382.3,88,30.4,643.8,0,0.2
2014-11-29 13:55:00,6.7,7.1,571.7,380,84,30.8,643.7,0,0.2
2014-11-29 13:56:00,6.7,7.1,569.8,380.9,83,30.7,643.7,0,0.2
2014-11-29 13:57:00,6.7,7.1,569.9,381.8,83,30.9,643.7,0,0.1
2014-11-29 13:58:00,6.8,7.2,572.8,382.1,88,31,643.7,0,0.166116666666667
2014-11-29 13:59:00,6.8,7.2,573.1,380,85,31.1,643.7,0,0.2
2014-11-29 14:00:00,6.7,7.2,573.3,380.8,83,31.5,643.7,0,0.171093333333334
2014-11-29 14:01:00,6.7,7.1,577.4,382,79,31.5,643.6,0,0.2
2014-11-29 14:02:00,6.7,7,588.7,385,77,31.5,643.6,0,0.1
2014-11-29 14:03:00,6.7,6.8,589.9,385.8,78,31.1,643.6,0,0.2
2014-11-29 14:04:00,6.6,6.8,579.8,385.8,74,30.6,643.6,0,0.1
2014-11-29 14:05:00,6.5,6.7,563.4,382.7,74,29.9,643.6,0,0.1
2014-11-29 14:06:00,6.2,6.5,545.8,377.1,73,29.3,643.6,0,0.1
2014-11-29 14:07:00,6.1,6.2,534.3,377.4,73,28.7,643.6,0,0.148236666666667
2014-11-29 14:08:00,5.9,5.9,523.2,377.3,75,27.4,643.6,0,0.142013968253969
2014-11-29 14:09:00,5.9,5.8,520.3,378.7,74,26.1,643.6,0,0.144449523809524
2014-11-29 14:10:00,5.7,5.6,531.9,378.3,75,24.1,643.6,6,0.116339523809524
2014-11-29 14:11:00,5.6,5.4,558.4,377.1,76,22.4,643.6,0,0.234709523809523
2014-11-29 14:12:00,5.6,5.5,596.6,378.9,77,20.8,643.5,0,0.28563
2014-11-29 14:13:00,5.8,5.6,643.6,382.9,74,19.7,643.5,0,0.4
2014-11-29 14:14:00,6,5.8,697.1,387.5,75,19.3,643.6,0,0.5
2014-11-29 14:15:00,6.2,6,756.3,393.2,75,19.4,643.6,0,0.6
2014-11-29 14:16:00,6.4,6.3,826.3,404.1,77,20.1,643.6,0,0.6
2014-11-29 14:17:00,6.6,6.5,884.5,409.8,76,21.5,643.6,0,0.7
2014-11-29 14:18:00,6.9,7,905.1,411.3,79,23.4,643.6,0,0.6
2014-11-29 14:19:00,7.1,7.5,944.9,415.2,87,26.1,643.6,0,0.7
2014-11-29 14:20:00,7.4,7.9,1013.1,424.6,88,29.1,643.6,0,0.7
2014-11-29 14:21:00,7.6,8.1,1023.3,426.8,87,32.4,643.6,0,0.6
2014-11-29 14:22:00,7.6,8.1,1050.1,434.1,87,36,643.6,0,0.7
2014-11-29 14:23:00,7.5,8.2,1256.5,453,89,39.6,643.6,0,0.9
2014-11-29 14:24:00,7.8,8.8,1287.2,458.8,93,43.5,643.5,0,0.9
2014-11-29 14:25:00,7.8,9.1,1274.5,459.6,93,48.4,643.5,0,0.775671794871796
2014-11-29 14:26:00,7.5,8.7,1194.9,456.1,90,53.6,643.5,0,0.716711538461539
2014-11-29 14:27:00,8,9.2,1246.4,463.8,94,58.6,643.5,0,0.8
2014-11-29 14:28:00,8.3,9.6,1253.3,464.2,95,63,643.5,0,0.8
2014-11-29 14:29:00,8.4,9.9,1372.8,479.9,95,67.2,643.5,0,0.9
2014-11-29 14:30:00,8.8,10.2,1318.3,476.8,95,71.4,643.5,0,0.9
2014-11-29 14:31:00,8.9,10.5,1262.1,471.4,94,75.7,643.5,0,0.8
2014-11-29 14:32:00,8.7,10.4,1221.1,471.5,92,79.6,643.5,0,0.7
2014-11-29 14:33:00,9.3,10.9,1159.2,469,94,83,643.5,0,0.6
2014-11-29 14:34:00,9.5,11.1,1180.5,469.1,95,85.7,643.5,0,0.7
2014-11-29 14:35:00,9.6,11.4,1150,464.5,95,88.1,643.5,0,0.6
2014-11-29 14:36:00,9.4,11.4,824.7,431.9,92,90.5,643.5,0,0.3
2014-11-29 14:37:00,9,10.8,712.8,418.6,90,92,643.6,0,0.1
2014-11-29 14:38:00,8.5,10.3,967.8,444.8,87,91.2,643.6,0,0.5
2014-11-29 14:39:00,8.3,10.3,1163.6,468.4,89,89.7,643.6,0,0.7
2014-11-29 14:40:00,9.2,10.9,1170.6,470.6,95,89.7,643.6,0,0.7
2014-11-29 14:41:00,9.5,11.2,1368.3,492.6,95,90.7,643.5,0,0.9
2014-11-29 14:42:00,9.6,11.6,1469.7,502.2,95,92.9,643.5,0,1
2014-11-29 14:43:00,9.6,11.6,1428.1,495.3,92,96.1,643.6,0,0.9
2014-11-29 14:44:00,9.4,11.4,1188.5,474.3,90,99.7,643.6,0,0.6
2014-11-29 14:45:00,9.8,11.7,1367.5,499.2,93,102.5,643.6,0,0.8
2014-11-29 14:46:00,9.4,11.2,942.8,451,88,104.5,643.6,0,0.3
2014-11-29 14:47:00,9.3,10.9,761.5,434.2,91,105.8,643.5,0,0.1
2014-11-29 14:48:00,8.9,10.5,1180.5,472.5,88,104.7,643.5,0,0.7
2014-11-29 14:49:00,8.5,10.1,885.3,439.7,88,102.6,643.5,0,0.3
2014-11-29 14:50:00,8.6,10,721.7,423.5,90,102,643.5,0,0.1
2014-11-29 14:51:00,8.5,9.9,791.4,428.2,90,100.5,643.5,0,0.2
2014-11-29 14:52:00,8.4,9.9,1157.2,468.6,90,98,643.5,0,0.7
2014-11-29 14:53:00,8.7,10.1,1351.3,489.3,92,96.6,643.5,0,0.9
2014-11-29 14:54:00,9.3,11.1,1050.6,462.1,94,97,643.5,0,0.4
2014-11-29 14:55:00,9.2,10.9,920.8,447.4,92,99,643.5,0,0.3
2014-11-29 14:56:00,9.2,10.9,923,447.4,90,99.3,643.5,0,0.3
2014-11-29 14:57:00,9.2,10.9,1044.2,459.5,91,98.4,643.5,0,0.5
2014-11-29 14:58:00,9,10.7,931.1,447.3,91,97.5,643.5,0,0.3
2014-11-29 14:59:00,8.9,10.5,801.7,433.6,89,97,643.5,0,0.2
2014-11-29 15:00:00,8.8,10.3,843.2,436.9,90,95.8,643.5,0,0.3
2014-11-29 15:01:00,9.1,10.6,1291.8,486.2,93,93.9,643.5,0,0.8
2014-11-29 15:02:00,9,10.9,894.4,440.8,91,92.9,643.5,0,0.3
2014-11-29 15:03:00,8.8,10.7,749.1,430.4,91,93.9,643.5,0,0.1
2014-11-29 15:04:00,8.9,10.8,847.4,440.6,92,93.4,643.5,0,0.2
2014-11-29 15:05:00,8.8,10.9,1081.2,465.7,91,91.6,643.5,0,0.6
2014-11-29 15:06:00,9.1,11.1,1343.9,496.3,93,90.7,643.4,0,0.8
2014-11-29 15:07:00,9.6,11.5,1033.2,463,93,91.3,643.4,0,0.4
2014-11-29 15:08:00,9.9,11.6,920.4,450.1,93,93.3,643.4,0,0.3
2014-11-29 15:09:00,9.8,11.5,927.8,449.6,90,94,643.5,0,0.3
2014-11-29 15:10:00,10,11.5,999.4,462.1,91,93.4,643.5,0,0.4
2014-11-29 15:11:00,10.6,12.1,1437.5,511,93,92.6,643.4,0,0.9
2014-11-29 15:12:00,10.8,12.5,1404.7,507.7,90,93.6,643.4,0,0.9
2014-11-29 15:13:00,10.5,12.6,1281.9,493.7,84,96.3,643.4,0,0.7
2014-11-29 15:14:00,10.4,12.6,1309.2,498.5,84,99.1,643.4,0,0.7
2014-11-29 15:15:00,10.2,12.5,1422.6,519,85,101,643.4,0,0.9
2014-11-29 15:16:00,10.2,12.6,827.1,452.2,85,103.1,643.4,0,0.1
2014-11-29 15:17:00,9.6,11.9,569.8,413.7,80,104.4,643.4,0,-0.1
2014-11-29 15:18:00,9,10.9,486.3,403.8,83,102.4,643.4,0,-0.1
2014-11-29 15:19:00,9.1,10.6,497.4,402,91,98.1,643.4,0,-0.1
2014-11-29 15:20:00,8.7,10.2,690.2,422.6,90,93.2,643.4,0,0.1
2014-11-29 15:21:00,8.8,10.2,1017.7,462.3,91,88.9,643.4,0,0.5
2014-11-29 15:22:00,9.2,10.6,688.4,422.1,94,86.5,643.4,0,0.1
2014-11-29 15:23:00,9.2,10.8,657.1,418.4,94,85.4,643.4,0,0.1
2014-11-29 15:24:00,9.2,10.8,1102.1,472.7,89,83.5,643.4,0,0.6
2014-11-29 15:25:00,9.6,11.4,1315.3,501.8,87,82,643.4,0,0.8
2014-11-29 15:26:00,10.3,12.1,1089.5,472,91,83.2,643.3,0,0.4
2014-11-29 15:27:00,10.8,12.6,1274.5,497.9,90,85.4,643.3,0,0.7
2014-11-29 15:28:00,10.7,12.6,1024.6,466.8,88,87.6,643.3,0,0.4
2014-11-29 15:29:00,10.7,12.7,1127.1,483.9,87,89.2,643.3,0,0.5
2014-11-29 15:30:00,11,13,1272.5,502.2,88,89.9,643.3,0,0.7
2014-11-29 15:31:00,11.3,13.1,859.4,454.9,89,91.4,643.3,0,0.1
2014-11-29 15:32:00,11,12.8,929.9,459.8,87,92.3,643.3,0,0.2
2014-11-29 15:33:00,10.9,12.7,1152.4,487.3,87,91.3,643.3,0,0.5
2014-11-29 15:34:00,10.8,12.6,820.2,447.3,87,91,643.3,0,0.1
2014-11-29 15:35:00,9.8,11.5,605.5,416.8,86,91,643.3,0,0
2014-11-29 15:36:00,9.5,11,867.4,450.3,89,88.8,643.3,0,0.3
2014-11-29 15:37:00,9.8,11.4,1073.6,477.6,91,85.7,643.3,0,0.5
2014-11-29 15:38:00,10.2,12,1117.6,480,91,84.5,643.3,0,0.5
2014-11-29 15:39:00,10.3,12.4,1222.1,495.1,88,84.8,643.3,0,0.6
2014-11-29 15:40:00,10.4,12.6,1171,492.3,88,86.5,643.3,0,0.5
2014-11-29 15:41:00,11,13.2,1120.3,489.4,91,88.2,643.3,0,0.4
2014-11-29 15:42:00,11,13.2,897.3,456.9,86,89.6,643.3,0,0.1
2014-11-29 15:43:00,11,13.1,915.6,459.2,86,90,643.3,0,0.2
2014-11-29 15:44:00,10.3,12.5,695.9,428.9,81,89.7,643.3,0,0
2014-11-29 15:45:00,10.1,12,1054.4,480.7,86,88.3,643.3,0,0.4
2014-11-29 15:46:00,10.2,12,1091.5,483.2,84,86.7,643.3,0,0.4
2014-11-29 15:47:00,10.2,11.9,814.5,445.3,83,86.6,643.3,0,0.1
2014-11-29 15:48:00,9.6,11.7,800.7,443.6,81,86.8,643.3,0,0.2
2014-11-29 15:49:00,9.6,11.6,904.4,457.7,82,85.3,643.3,0,0.2
2014-11-29 15:50:00,9.1,11.1,532.4,407.8,83,84.1,643.3,0,-0.1
2014-11-29 15:51:00,8.9,10.8,495.1,402.2,83,82.1,643.3,0,-0.1
2014-11-29 15:52:00,8.5,10.4,480.8,398.3,83,78.9,643.3,0,-0.1
2014-11-29 15:53:00,8.3,10.2,496.3,395.5,88,75.2,643.3,0,-0.1
2014-11-29 15:54:00,8,9.8,503.8,397.9,88,71.7,643.3,0,0
2014-11-29 15:55:00,8.1,9.8,480.1,396.6,89,68.5,643.3,0,-0.1
2014-11-29 15:56:00,8.2,9.7,453.7,392.3,91,65.5,643.3,0,-0.1
2014-11-29 15:57:00,8.1,9.4,415.8,388.7,90,62.7,643.3,0,-0.1
2014-11-29 15:58:00,7.9,9,374.5,382.4,90,59.7,643.2,0,-0.2
2014-11-29 15:59:00,7.9,8.9,363.4,382.3,89,56.7,643.2,0,-0.1
2014-11-29 16:00:00,7.7,8.8,357,381.7,89,53.5,643.2,0,-0.1
2014-11-29 16:01:00,7.8,8.7,354.3,377.3,91,50.4,643.2,0,-0.1
2014-11-29 16:02:00,7.8,8.6,370.6,380.2,91,47.4,643.1,0,-0.1
2014-11-29 16:03:00,7.8,8.6,386.5,383.2,90,44.7,643.1,0,-0.1
2014-11-29 16:04:00,7.8,8.6,384.1,383.2,90,42.1,643.1,0,-0.1
2014-11-29 16:05:00,7.8,8.6,371.7,382.2,90,39.8,643.1,0,-0.1
2014-11-29 16:06:00,7.8,8.5,366.7,378,90,37.5,643.2,0,-0.1
2014-11-29 16:07:00,7.7,8.4,373.5,378,90,35.4,643.2,0,-0.1
2014-11-29 16:08:00,7.6,8.2,382.1,380.4,90,33.2,643.2,0,-0.1
2014-11-29 16:09:00,7.6,8.2,386.1,380.6,92,31.3,643.2,0,-0.1
2014-11-29 16:10:00,7.6,8.2,400,376.7,91,29.5,643.3,0,-0.1
2014-11-29 16:11:00,7.5,8.1,433,377.3,91,28,643.3,0,0
2014-11-29 16:12:00,7.6,8.1,463.2,378.9,92,26.8,643.3,0,0
2014-11-29 16:13:00,7.6,8.2,445.9,376.6,94,25.5,643.3,0,0
2014-11-29 16:14:00,7.6,8.2,420.4,375.5,94,24.9,643.2,0,0
2014-11-29 16:15:00,7.5,8.1,411,375,94,24.3,643.2,0,0
2014-11-29 16:16:00,7.1,7.7,381,372.4,92,23.6,643.2,0,-0.1
2014-11-29 16:17:00,6.9,7.4,369.5,372.6,92,22.6,643.2,0,-0.1
2014-11-29 16:18:00,6.8,7.3,359.5,373.5,90,21.4,643.3,0,-0.1
2014-11-29 16:19:00,6.7,7.3,363.3,369.3,90,20.1,643.3,0,0
2014-11-29 16:20:00,6.8,7.3,365.9,367.3,92,18.8,643.3,0,0
2014-11-29 16:21:00,6.9,7.3,354.4,367.3,93,17.7,643.3,0,-0.1
2014-11-29 16:22:00,6.9,7.3,344.7,365.8,94,16.6,643.3,0,-0.1
2014-11-29 16:23:00,6.8,7.2,348.9,364.9,94,15.5,643.3,0,-0.1
2014-11-29 16:24:00,6.9,7.3,366.5,365.3,95,14.5,643.3,0,-0.1
2014-11-29 16:25:00,7,7.3,368.6,364.2,95,13.5,643.3,0,-0.0816488034188039
2014-11-29 16:26:00,7,7.3,369,364.2,96,12.6,643.3,0,-0.0888254700854706
2014-11-29 16:27:00,6.9,7.2,362.7,361.6,96,12.1,643.3,0,-0.0901876923076928
2014-11-29 16:28:00,6.9,7.2,358.7,359,96,11.2,643.3,0,-0.10409435897436
2014-11-29 16:29:00,6.8,7.1,359.7,358.6,97,10.8,643.3,0,-0.0992212848795509
2014-11-29 16:30:00,6.7,7,360.5,358.7,96,10.3,643.4,0,-0.1
2014-11-29 16:31:00,6.6,6.9,360,358.6,96,9.9,643.3,0,-0.1
2014-11-29 16:32:00,6.5,6.8,357.7,359.1,96,9.2,643.3,0,-0.1
2014-11-29 16:33:00,6.5,6.8,356,358.7,96,8.7,643.3,0,-0.1
2014-11-29 16:34:00,6.6,6.8,352.9,358.6,96,7.9,643.3,0,-0.0949595970695978
2014-11-29 16:35:00,6.6,6.8,353.2,358.7,96,7.6,643.2,0,-0.0966462637362645
2014-11-29 16:36:00,6.5,6.8,358.2,359.6,96,6.8,643.2,0,-0.0973371428571436
2014-11-29 16:37:00,6.3,6.7,360.5,361.1,96,6.5,643.2,0,-0.1
2014-11-29 16:38:00,6.4,6.7,360.5,362.3,96,6.1,643.2,0,-0.1
2014-11-29 16:39:00,6.4,6.7,359.3,362.3,96,5.6,643.3,0,0
2014-11-29 16:40:00,6.3,6.6,360.7,363.9,96,5,643.3,0,0
2014-11-29 16:41:00,6.3,6.6,360.7,365,96,4.9,643.3,0,0
2014-11-29 16:42:00,6.3,6.6,359.9,365.2,96,4.1,643.3,0,0
2014-11-29 16:43:00,6.3,6.5,356.9,362.2,96,3.8,643.3,0,-0.0334013888888888
2014-11-29 16:44:00,6.5,6.6,355,360.5,96,3.3,643.3,0,-0.1
2014-11-29 16:45:00,6.3,6.5,349.4,356.3,96,2.7,643.3,0,-0.0593277777777778
2014-11-29 16:46:00,6.3,6.4,348.4,355.5,96,2.6,643.4,0,0
2014-11-29 16:47:00,6.3,6.4,347.9,355.7,96,2,643.4,0,-0.1
2014-11-29 16:48:00,6.3,6.4,347.9,355,96,1.6,643.3,0,-0.2
2014-11-29 16:49:00,6.2,6.4,347.9,354.1,97,1.6,643.3,0,-0.1
2014-11-29 16:50:00,5.9,6.3,347.9,354.7,96,1.6,643.3,0,-0.0923866666666669
2014-11-29 16:51:00,5.9,6.2,347.9,355.9,96,1.1,643.3,0,-0.0803736363636366
2014-11-29 16:52:00,5.8,6.1,347.9,356.6,96,0.6,643.3,0,-0.0694187157287159
2014-11-29 16:53:00,5.9,6.1,348.4,357.2,97,0.4,643.3,0,-0.054891038459304
2014-11-29 16:54:00,5.8,6,348.2,357,97,-0.2,643.3,0,-0.1
2014-11-29 16:55:00,5.8,6,348.4,357.3,97,-0.6,643.3,0,-0.0382781813164468
2014-11-29 16:56:00,5.9,5.9,347.7,356.6,97,-0.9,643.3,0,-0.0429822938705593
2014-11-29 16:57:00,5.7,5.8,345,353.9,97,-1.4,643.3,0,-0.0309340687623341
2014-11-29 16:58:00,5.7,5.7,342.3,351.2,97,-1.7,643.3,0,0.00839585187258645
2014-11-29 16:59:00,5.8,5.7,342.8,350.9,96,-2.1,643.3,0,-0.00682007936507937
2014-11-29 17:00:00,5.8,5.8,346,351.8,96,-2.5,643.3,0,-0.00362119047619049
2014-11-29 17:01:00,5.9,5.8,347,353.3,95,-3,643.3,0,-0.0286304761904761
2014-11-29 17:02:00,6,6,350.1,354.5,95,-3.3,643.3,0,0.0104542857142857
2014-11-29 17:03:00,6.1,6,351.7,354.8,95,-3.7,643.3,0,-0.010323492063492
2014-11-29 17:04:00,6.2,6.2,353.6,355,95,-3.9,643.3,0,-0.0705097474747477
2014-11-29 17:05:00,6.3,6.2,351.4,352.4,95,-4.2,643.3,0,-0.0605341919191921
2014-11-29 17:06:00,6.2,6.1,348.8,351.9,96,-4.5,643.3,0,-0.0259324458874458
2014-11-29 17:07:00,6.2,6.1,351,351.9,96,-4.9,643.3,0,-0.0157524458874459
2014-11-29 17:08:00,6.1,6.1,355,351.9,97,-5,643.3,0,0.034831104397839
2014-11-29 17:09:00,6,6,357,351.9,97,-5,643.3,0,0.1
2014-11-29 17:10:00,6,6,352.4,351.9,97,-5.6,643.3,0,0.2
2014-11-29 17:11:00,6,6,350.1,351.7,97,-6.4,643.3,0,0.2
2014-11-29 17:12:00,6,6,354.1,351.9,97,-6.9,643.3,6,0.5
2014-11-29 17:13:00,6,6,357.2,351.9,97,-7.5,643.3,0,0.147714978856714
2014-11-29 17:14:00,6.2,6.1,364.2,352.1,98,-8.3,643.3,0,0.0681051731601731
2014-11-29 17:15:00,6.4,6.2,360.8,351.9,98,-8.7,643.3,0,0.0565301731601731
2014-11-29 17:16:00,6.2,6.2,354.9,351.6,98,-8.3,643.3,0,0.0594401731601731
2014-11-29 17:17:00,6.1,6.1,350.6,352.3,98,-8.2,643.3,0,0.0673285064935064
2014-11-29 17:18:00,6.3,6.2,355.2,352.4,98,-8.4,643.3,0,0.0405585064935065
2014-11-29 17:19:00,6.6,6.4,360.2,352.4,98,-8.2,643.3,0,0.0238788095238096
2014-11-29 17:20:00,6.5,6.4,358.5,352.3,98,-8.2,643.3,0,0.0233154761904762
2014-11-29 17:21:00,6.3,6.2,354.2,350.9,98,-7.7,643.4,0,0.0615033919022153
2014-11-29 17:22:00,6.2,6.1,347.1,349.4,98,-7.6,643.4,0,0.072955058568882
2014-11-29 17:23:00,6.1,6,344.8,349.9,99,-7.6,643.4,0,0.179127229290318
2014-11-29 17:24:00,6.2,6,343.5,349.6,99,-7.6,643.4,0,0.177912467385556
2014-11-29 17:25:00,6.2,6.1,343.5,349.2,99,-7.6,643.4,0,0.140313300718889
2014-11-29 17:26:00,6.3,6.2,343.4,349.2,99,-7.6,643.4,0,0.126759967385555
2014-11-29 17:27:00,6.3,6.2,343.2,349.2,99,-7.6,643.5,0,0.126444544535564
2014-11-29 17:28:00,6.4,6.2,343.6,349.2,99,-7.6,643.5,6,0.255878030303031
